-0.015407102476586306,0.0012393614976236866,0.03232524074792942,0.06626742258124341,0.09480490311616968,0.12117061214549198,0.13745266913433368,0.14191834458024874,0.13951721893268781,0.14294251302963926,0.13878682701209333,0.12271814019358608,0.10061537917705468,0.08075025003420731,0.05696075997668982,0.029326593888523225,0.00926279453076112,0.11361501238326517,0.13008104032742193,0.13318866451691425,0.1332785508730638,0.13115804768196002,0.13273261122993613,0.13368656660426972,0.13163483216924812,0.12796272286135005,0.11390675844919922,0.012741928443649693,0.09910198740925738,0.14403881498729837,0.1060475577006691,0.03323729787903069,0.06227097613441456,0.08681475752190163,0.08234249423320207,0.06227097613441467,0.10531883827683979,0.10543671047741875,0.06303384338137535,0.0850224867201477,0.08617622209666558,0.06303384338137526,0.10504774885295194,0.10614436474832041,0.1536387331979316,0.15945599906482757,0.14942716509888093,0.13121287309250157,0.14910632464565596,0.1596869313370772,0.1546633854071593,0.16146676989512468,0.15412644323296684,0.15006830890780318,0.1535605853171304,0.1600988944333814,0.15738525312421645,0.14087387556396957,0.15720160171540504,0.15076252694249478,0.14658714313169513,0.15000446940478787,0.06901423833421884,0.07862224176601147,0.07111048321271805,0.03649145515494402,-0.0038060312344627284,0.0837364768315205,0.08451218987139315,0.08213601686541874,0.07401540387956256,0.05731919798105752,0.04732373604168499,0.0686249341018279,0.07926669032931943,0.08306609427033008,0.08328853821506073,0.10907273760997402,0.10779399913441379,0.10907920227095888,-0.0013093560575893294,0.02141509687786355,0.013281240792815249,0.06079362676937077,0.06508909008711919,0.06082229289862494
-0.10798273831833581,-0.08769574187459361,-0.03850443299916084,0.024407743898018086,0.0712600470035914,0.09934142258362244,0.10952835683426944,0.10608183462996743,0.09927262489946471,0.10701633836292859,0.11044674434748941,0.09919917842229643,0.07425608777829024,0.03604312910363553,-0.017954480004524792,-0.06950130776863396,-0.09803562956657638,-0.15154170031517686,-0.13372312928979782,-0.11643163896017716,-0.10045311454286433,-0.08634789632303017,-0.08277865809645234,-0.10009570236086068,-0.11633400077189479,-0.13293522981863895,-0.1479485321017718,0.018205435788918586,0.03884898952943408,0.04958694375327668,0.04497632025777748,0.02811472451822977,-0.07050981981564937,-0.11412070072494608,-0.10460111557171803,-0.0705098198156494,-0.10368453035898645,-0.10238651320895413,-0.07279568149133964,-0.10534575223081104,-0.11544631890975346,-0.07279568149133975,-0.1041300191645633,-0.10423897030227311,0.10128793368702256,0.08309746947621946,0.061262382729428876,0.03010957187186574,0.061426222397003634,0.08359480595569851,0.10186993423898515,0.1047032585689545,0.09707536467554684,0.08969181809336037,0.09619632739585098,0.10304340104877868,0.0637482537210067,0.02418514817570261,0.06430382287314258,0.115933437867026,0.10494395108300592,0.11455380418604304,-0.10038408165763289,-0.10386461500655346,-0.09742021797806756,-0.0643012068953178,-0.02100854415102438,-0.18314938168053566,-0.1893674787584859,-0.19536584969602389,-0.19849359302294134,-0.19275126133407366,-0.1907484701423212,-0.19742892881144158,-0.19422828568650244,-0.18826724685335722,-0.18227952281267515,0.09423390116609492,0.09394454383350292,0.0942958253802935,0.06598253989183489,0.08851262497416741,0.08023698901996551,0.10278140727087116,0.09874542940693382,0.10281206907623365
0.14985354854910415,0.15401954080413222,0.1415135705076478,0.10332133990085837,0.06026237590097694,0.03374521681438225,0.023781065480738495,0.02128048410513511,0.019547930105499503,-0.0036946998846625508,-0.04403005939139744,-0.08468484000018221,-0.11177199960874709,-0.12493370457422853,-0.11755714552138061,-0.08764113415101718,-0.05195256731468139,0.07090467128548054,0.05503413955635362,0.06275124113987204,0.07248523114864486,0.08134198376413816,0.030884897700498515,0.058739296787611736,0.06419695095443952,0.05808147314147143,0.047305226729278255,0.20735559852658086,0.09776157841835612,-0.0902691745872503,-0.07837159047384253,0.005529960522695001,-0.14512261958714937,-0.16763792424095153,-0.16035827535696426,-0.14512261958714934,-0.157707281167579,-0.164026916002949,-0.16634132646502317,-0.18462068162689654,-0.16027595521081228,-0.1663413264650231,-0.16094385253917295,-0.16850640950473453,0.03294958871680589,-0.009251778845467797,-0.07757637282945026,-0.13030039134251434,-0.11113291851960597,-0.06909144265352918,-0.0431898412335749,0.0032622403373232336,0.036600396176892945,0.04793006699513697,0.049009165695449955,0.03945410408932743,-0.06005908434426628,-0.11828553614275754,-0.08984705924515256,0.0442422801726166,0.055636786615333916,0.06491516548671777,-0.013162520094631923,-0.012688821448054544,0.004844451241746761,0.02016608683132758,0.031077182223460495,0.11160787674281103,0.10269397621564595,0.08875012375284791,0.07354050534293301,0.06391033882706722,0.14866993077497764,0.13365586942430488,0.1302736478958992,0.12910283450565946,0.12695920292360316,0.14067018650098473,0.14366805309766353,0.14007284491608865,0.13582876094874974,0.15578046232604653,0.16118639664829668,0.17269189568398444,0.16596789240096893,0.17286584111238618
0.12864727522763517,0.12761015052389418,0.10649595203233317,0.06314661007549385,0.020059402643812785,-0.0012874910596843425,-0.0015868394952217035,0.0031218673276578457,0.0008328957753285793,-0.03277594155280428,-0.09765653811735003,-0.16748993539090612,-0.217969972831541,-0.24804764168801788,-0.24928719397964386,-0.21368483362946306,-0.16586183686633607,-0.07839208901560323,-0.0901152742384978,-0.08848042067541224,-0.07929311011203777,-0.05509930594281202,-0.12178590614275915,-0.09788634165358663,-0.08936020069965578,-0.09257942710229827,-0.12233549660974688,0.10948301593661582,0.05942938877970001,-0.06454639060437331,-0.1736467792803169,-0.17735336220964004,0.18514377372608162,0.17305335400797933,0.20520244972102614,0.18514377372608157,0.15711448301731887,0.16618790602601577,0.1491581973860409,0.16771061887083744,0.1828015897459608,0.14915819738604072,0.167692686228653,0.13852421067479048,0.035628483716453066,0.027919735009722807,-5.4018720897330746e-05,-0.022923605321923245,-0.05098156448306188,-0.06069242491536149,-0.07446661574303379,0.011154046405578247,0.05832807526282806,0.07670908943609481,0.07567318819065223,0.062115760135924056,-0.0015911968603786802,-0.031531049411690236,-0.04416271568391027,0.038785383544983475,0.06861127343124339,0.06758717565677534,-0.07008562875575597,-0.0525608907194065,-0.03625604508939833,-0.006836712219459298,0.02110447557859369,-0.028816382609667988,-0.041848241578715833,-0.05520787519405032,-0.06773701826502884,-0.08496375811061242,0.055569552725378744,0.03521977685824883,0.01792989708867564,0.005491171600177905,-0.0013857787202721243,0.1136138287147408,0.11174814080627438,0.11205242392570768,-0.029684229854544164,-0.005901321759696166,0.0059369467514734245,0.10895059709577638,0.11038225947276442,0.10866890335607739
-0.15092922247931834,-0.22136440603682955,-0.2957162197361166,-0.32026949998497356,-0.2889752988096116,-0.22056525088091378,-0.12891449342902705,-0.04796298612878763,-0.006268504085832516,-0.013145213363878527,-0.033292326784453846,-0.04502135021108236,-0.027110882475832945,0.021918614684623368,0.07814914613833386,0.11863459896565165,0.13307118160158224,-0.07441977387116726,-0.023350533349016444,-0.0020310401593160933,0.0034163393600828915,-0.017586961750466968,0.041877603815054,0.019823436620681287,-0.00029046749402494474,-0.01870653435976584,-0.02862786736851967,-0.15160294511457448,-0.2014158769817133,-0.10292339625165181,0.05382362062842014,0.13094153150340143,0.0025392723127885763,0.037862093545376674,0.016314700568235925,0.002539272312788943,0.015094685605292877,0.042464052382312434,0.03355294373767061,0.04979893876630306,0.02696715272930825,0.03355294373767059,0.04016574629910477,0.02987428712368404,-0.09196032763090471,-0.08109695311508208,-0.08666970588956094,-0.07067792111132766,-0.03378262062409348,0.009140061771900946,0.020193729736417886,0.06860791466839151,0.09780647960298604,0.10344318755715187,0.07849916028110428,0.014698057918840345,-0.07243881981755018,-0.0725090282499857,-0.026478454175970115,0.09730414257465596,0.10275696280470323,0.06537484898514018,-0.157647797868439,-0.1530678073760503,-0.1462980104463909,-0.1164665302284159,-0.05653365858329382,0.07926010993879257,0.08436991040945796,0.09043055436970984,0.10040374391176746,0.11847468764070025,-0.0016881491609200253,0.011737318929417952,0.02633423829605424,0.041773011187338505,0.05208545201765932,0.16975754210935093,0.17528368596199256,0.17121283040686375,-0.01509661666155647,0.016094911573025825,0.035454411733155805,0.1873775274085699,0.1867959110773383,0.1870326921963921
0.04574962555948576,0.050090694443141556,0.06114157191390046,0.06936652749081743,0.06347389184120558,0.0375914111326171,0.006829655603096271,-0.014319911455072304,-0.01974738387094728,-0.00311056083564043,0.03577845816630387,0.08449296419633179,0.1274001435125928,0.15507227994084943,0.16368173539083852,0.15232617895050965,0.13410139146571035,0.05407332273657608,-0.011737519461507188,-0.047335006309137284,-0.06126693408976818,-0.05090505577482903,-0.022191929103741778,-0.05570667615701245,-0.053934109228481165,-0.023657322518598083,0.04748922897983722,0.16568497921671396,0.057726569653096506,-0.04321862805075752,0.1383694824361071,0.26560766968971106,0.21595884978000138,0.055717931981208425,0.04006258761939563,0.2159588497800018,0.007284706521660918,0.006844641797225562,0.22256495664280665,0.04980103208311042,0.04945070134032671,0.2225649566428072,0.0019007293685268565,0.011377345955482206,-0.0010778828020808707,-0.06807482580867256,-0.13005520563773634,-0.1704284996486547,-0.10992599993374468,-0.03497321659014969,0.03884788112217713,-0.019076258034733264,-0.04788714237268609,-0.06487683000029724,-0.05461375884908667,-0.038761789844084994,-0.11516275398837196,-0.16831284325328888,-0.09786470236918925,-0.012447426171244525,-0.0531261633807528,-0.02435604218080638,0.2069648971544673,0.15857319427779148,0.09832328485726725,0.004892147429124155,-0.08704208005892439,-0.06382361297615441,-0.051352242096299384,-0.033921854110351514,-0.013507006174567404,0.005981509985222025,-0.02552615778657543,-0.03389918910711434,-0.04601649761905668,-0.05674325005880182,-0.0643223426048682,0.03125839345532253,0.02651392088924103,0.032218637051729754,0.30210271199037536,0.2939641347792212,0.2871899698230169,0.08776075143644567,0.0645626937572647,0.0877481370786731
-0.2198940199858445,-0.15875918347564916,-0.058756917845632306,0.04531008932794439,0.08259577519111949,0.05669896299048993,-0.0027709659042386425,-0.06543302036526702,-0.10821738283349791,-0.07000905071373298,-0.017000771664914746,0.026383323435040684,0.03256574928055151,-0.019805551498876733,-0.12321017104365098,-0.21943380606914428,-0.27632655528450617,0.014634629606411764,0.09344445199283,0.15345915065267607,0.21377508914961973,0.2618321653776157,0.23979446735174773,0.20841866139852827,0.15829229401159742,0.10377895116022755,0.02402446931597069,0.08992207879435613,0.11847490682515764,0.03352498725241315,0.056682994225801066,0.03388921972799791,0.006937139152712831,0.08977674066722693,0.08600703608254034,0.006937139152713197,0.011047689769893069,0.008812900473076358,0.010157103870448984,0.08004191073127721,0.09292388408618742,0.010157103870448879,0.009251713719270223,0.009886601595261103,0.0337095160798813,-0.01442328969719946,-0.04625497757376906,-0.10034599300419034,-0.05238555782728916,-0.02746638441916866,0.01485355206184245,-0.041011982130916495,-0.07827509431558564,-0.09897064309490221,-0.07485860330931532,-0.03092851321987692,-0.02355332872030366,-0.07697040737729033,-0.030000732743160077,-0.03584252335072785,-0.0837045735312413,-0.03033419252642476,-0.160388631408369,-0.20027855956993135,-0.25482364147266157,-0.2886448885100202,-0.2422677744768273,-0.011135660079245043,-0.023266792032364043,-0.04453868976260699,-0.06779290702692466,-0.09311717324932092,-0.07708691274260457,-0.0605919446163701,-0.04185674075186487,-0.022073268613899594,-0.010533012496087396,-0.06739381117104207,-0.05889249539638708,-0.06716210210258623,0.12693566347378027,0.08379575006843519,0.0982793301174069,-0.013160096064340201,-0.025287605797084115,-0.013060680875874088
0.18078611414195617,0.1550018486164912,0.1052574122755966,0.04324575239356482,-0.0027201075353254223,-0.017306652161246425,-0.010062586706469562,0.007343712515404721,0.013802038838514136,0.000960470621924614,-0.02557860062310715,-0.04127973830190945,-0.035870475772738525,-0.0017629732424370645,0.055376504249079396,0.11690661372955066,0.1587301288240408,-0.06210164518732871,-0.13943760888856366,-0.13852073061165035,-0.09579990420695214,-0.019874521724299002,-0.016660606467513314,-0.09279844527180157,-0.13837980959567092,-0.14184399454973584,-0.07162808404739777,0.13015805860743854,0.15922454261001295,0.11486667271051534,0.11698640660469822,0.10555833175906677,0.08288625107434032,-0.04381228646921745,-0.026721492745537537,0.08288625107434071,-0.10958261577323139,-0.06635546616298449,0.07818567035064646,-0.031520888227687865,-0.042057666710845175,0.07818567035064651,-0.0660374611412917,-0.11078864977296259,0.021701125017913738,0.05692214880226538,0.0985953275744589,0.11719603158052527,0.09022165840803044,0.043903971051455666,0.005812096225027089,0.011583802173307999,0.015391428180469884,0.018871567265651604,0.01903693238967665,0.020235908050759158,0.08182700268915016,0.09452191724691268,0.07316390962348963,-0.002358826437633952,0.007637554399351682,0.003782339027223129,-0.05125910828322405,-0.17988535357948493,-0.29750383388983964,-0.3994389442799614,-0.4041777910264195,0.07106764979679737,0.06893671589853688,0.07154695071476205,0.09612087350977785,0.1465540048277287,0.15212117719685472,0.1010636116093728,0.07657762252420905,0.07341670379059784,0.07576000238889026,-0.045657762454111205,-0.04857323563018051,-0.045718868536294636,-0.04945755557367314,-0.054053348116975514,-0.050047882353469006,-0.07794274767819648,-0.07229441121622669,-0.07814695905624522
-0.1125710415158215,-0.1295585592509668,-0.12126386329844926,-0.06709331452716716,-0.015472476946541108,0.01861069751713626,0.05269725926982419,0.06396672744392568,0.0477925854082325,0.06304121622600359,0.049912273841894395,0.021238101742140025,0.0018975845026520943,-0.027856260517509696,-0.06937017793971362,-0.08780047768153336,-0.08673452524568229,-0.13624171082945366,-0.11574938103802625,-0.08729330106068645,-0.07384971180949297,-0.11221616774119601,-0.11108296807231077,-0.07445092795778908,-0.08757807392549279,-0.11453860135747249,-0.1326636650348534,0.23957075569282815,0.22288883409008325,0.1367582076444479,0.23776773570613802,0.273654580756287,-0.0923766548117294,0.11895732395066387,0.1250011216993325,-0.0923766548117292,0.002228273990892138,0.014974321940915945,-0.09431211345363978,0.12472243448382829,0.1202239751435451,-0.09431211345364057,0.015082966345525554,0.005057460008241664,-0.008832070164483265,-0.020524260955503817,0.015039210675906974,0.02014432186602319,0.023580724625422975,-0.007757262761005849,0.0062788725654781595,-0.0060921704266868595,-0.02383555815440278,-0.038464256143362845,-0.027244838907182295,-0.013821875432667892,0.015949529230750124,0.017479015580956124,0.02590354932745843,-0.016016086709170638,-0.05128113546126435,-0.021944230296167863,-0.18322534223419323,-0.13847062431469961,0.003175323723743809,0.21566876317949046,0.3589688338380419,0.16524066382399838,0.12063575476357272,0.08021749381021404,0.06431380845070579,0.07810026365861646,0.06117645445591977,0.05209434516626734,0.0719461258171172,0.11441373464954675,0.15985211007521863,-0.05814018674516753,-0.06322542145662853,-0.058631567739894724,0.1581114986407655,0.09080971872779794,0.15593469511582325,-0.09583448941134749,-0.12083106752549345,-0.09561845748056223
0.046667003490614055,0.06238576253578561,0.052692271506731087,-0.0035244149853209047,-0.09289914448993385,-0.1953092255553246,-0.29102656442935715,-0.3272241882658802,-0.3342195103614469,-0.3237840306485954,-0.27835092339269507,-0.1732370098564952,-0.07465532630440291,-0.0048999952953996395,0.038540547065183395,0.05095001896431664,0.04297066339585865,0.05494469383246702,0.03079889190726288,0.011092698883630268,-0.0031801709131368773,-0.0164817101957034,-0.021418929212727807,0.00037138296711427713,0.02416399088735165,0.05452505311918778,0.09084969415827247,0.07754192086091963,0.07354875175424429,0.01466311193135374,0.022859030963922312,0.054375953859163224,-0.08445632093433675,0.0005287928876322038,-0.01196540373022764,-0.08445632093433716,0.026478706118805102,0.03606181191665021,-0.05855462275818735,-0.0022335406503453136,0.005787966067170886,-0.05855462275818743,0.05212584469308521,0.030653586627207317,0.138914879079887,0.14867134100191126,0.15505433037771565,0.14777958159140928,0.14689148635933397,0.13687227185103887,0.12375666579545049,0.07095883938760175,0.04034026662591734,0.029486530351950098,0.043308551902723334,0.07874975626620533,0.13880838288407876,0.10495264526072882,0.1300567095069645,0.08241154471089202,0.05404374881962757,0.08762408084865138,0.011875814739482215,0.006016132693489594,0.02249128139192913,0.05883044733259413,0.08089853367832428,-0.06000355998079836,-0.05584766674162301,-0.04600904459229494,-0.028639126797326733,-0.003837812208516752,-0.03438732833515614,-0.05625379821554161,-0.06873866383418693,-0.07413797002234805,-0.07310023842582626,-0.05020429458099514,-0.05498715271947795,-0.05042673984410626,0.19490734219427533,0.13595894307230594,0.17404683937003032,0.005282479160712233,-0.005744492190300163,0.005167636091459209
